"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
8.096,2.082759519E-06,3.483925243E-06
8.11,2.562502244E-06,3.147911405E-06
8.124,2.989713887E-06,2.746226872E-06
8.138,3.355423451E-06,2.286855229E-06
8.152,3.651840999E-06,1.779010539E-06
8.166,3.872528642E-06,1.232967277E-06
8.18,4.012547715E-06,6.598659247E-07
8.194,4.068578552E-06,7.149743008E-08
8.208,4.039009683E-06,-5.199296583E-07
8.222,3.923993784E-06,-1.102035095E-06
8.236,3.725468319E-06,-1.662521152E-06
8.25,3.447139504E-06,-2.18943005E-06
8.264,3.094428911E-06,-2.67139929E-06
8.278,2.674382889E-06,-3.097909378E-06
8.292,2.195545743E-06,-3.459518462E-06
8.306,1.667798464E-06,-3.748078456E-06
8.32,1.102165644E-06,-3.956927484E-06
8.334,5.105939936E-07,-4.081053835E-06
8.348,-9.429336477E-08,-4.11722709E-06
8.362,-6.994619639E-07,-4.064092722E-06
8.376,-1.291744976E-06,-3.922227181E-06
8.39,-1.858130176E-06,-3.694151273E-06
8.404,-2.386048596E-06,-3.384300589E-06
8.418,-2.863658361E-06,-2.998952667E-06
8.432,-3.280117128E-06,-2.546111587E-06
8.446,-3.625836642E-06,-2.035351714E-06
8.46,-3.892713175E-06,-1.477623319E-06
8.474,-4.074328026E-06,-8.85023774E-07
8.488,-4.166112813E-06,-2.705389174E-07
8.502,-4.16547503E-06,3.522399615E-07
8.516,-4.071880156E-06,9.694173956E-07
8.53,-3.88688757E-06,1.567106542E-06
8.544,-3.61413859E-06,2.131746372E-06
8.558,-3.259296062E-06,2.650415836E-06
8.572,-2.829936075E-06,3.111137534E-06
8.586,-2.335393581E-06,3.503163478E-06
8.6,-1.786564823E-06,3.817235889E-06
8.614,-1.195670609E-06,4.045816379E-06
8.628,-5.759854754E-07,4.183277559E-06
8.642,5.846125947E-08,4.226051923E-06
8.656,6.932057979E-07,4.172733801E-06
8.67,1.31368409E-06,4.024131274E-06
8.684,1.90557212E-06,3.783266108E-06
8.698,2.455124097E-06,3.455321044E-06
8.712,2.949500341E-06,3.047535037E-06
8.726,3.377076767E-06,2.569048359E-06
8.74,3.727728239E-06,2.030700737E-06
8.754,3.993078594E-06,1.444786916E-06
8.768,4.166710869E-06,8.247751377E-07
8.782,4.244332188E-06,1.849950217E-07
8.796,4.223888814E-06,-4.596978107E-07
8.81,4.10562807E-06,-1.09427239E-06
8.824,3.892105126E-06,-1.703879862E-06
8.838,3.588133988E-06,-2.274209041E-06
8.852,3.200683449E-06,-2.791831292E-06
8.866,2.738720104E-06,-3.244526172E-06
8.88,2.213001912E-06,-3.621579641E-06
8.894,1.635827049E-06,-3.914047308E-06
8.908,1.020743941E-06,-4.114975956E-06
8.922,3.822294104E-07,-4.219577612E-06
8.936,-2.646572791E-07,-4.22535156E-06
8.95,-9.046360634E-07,-4.132151002E-06
8.964,-1.522574496E-06,-3.942192398E-06
8.978,-2.103853841E-06,-3.660007008E-06
8.992,-2.634723739E-06,-3.29233556E-06
9.006,-3.102636565E-06,-2.847968443E-06
9.02,-3.49655311E-06,-2.337535198E-06
9.034,-3.807211855E-06,-1.773248383E-06
9.048,-4.027355028E-06,-1.168608052E-06
9.062,-4.151905704E-06,-5.380741307E-07
9.076,-4.17809141E-06,1.032852277E-07
9.09,-4.105511041E-06,7.401605518E-07
9.104,-3.936143356E-06,1.357374096E-06
9.118,-3.674296742E-06,1.940249694E-06
9.132,-3.326501484E-06,2.474970166E-06
9.146,-2.901347182E-06,2.948913339E-06
9.16,-2.409269412E-06,3.350958248E-06
9.174,-1.86229096E-06,3.671753868E-06
9.188,-1.273724161E-06,3.903943654E-06
9.202,-6.578418301E-07,4.042340303E-06
9.216,-2.952509644E-08,4.084046411E-06
9.23,5.961030014E-07,4.028518094E-06
9.244,1.204048914E-06,3.877570069E-06
9.258,1.779815639E-06,3.635322221E-06
9.272,2.309756229E-06,3.308089136E-06
9.286,2.781404895E-06,2.90421555E-06
9.3,3.183777452E-06,2.433862032E-06
9.314,3.507633666E-06,1.908746477E-06
9.328,3.745695043E-06,1.341848071E-06
9.342,3.892812771E-06,7.470813634E-07
9.356,3.946081813E-06,1.389487793E-07
9.37,3.904898542E-06,-4.678195703E-07
9.384,3.770960771E-06,-1.058629631E-06
9.398,3.548210484E-06,-1.619381514E-06
9.412,3.242721064E-06,-2.136812988E-06
9.426,2.862532199E-06,-2.598819761E-06
9.44,2.417436979E-06,-2.994744653E-06
9.454,1.918726879E-06,-3.315628556E-06
9.468,1.378901376E-06,-3.554417141E-06
9.482,8.113497799E-07,-3.706118416E-06
9.496,2.300135472E-07,-3.767907553E-06
9.51,-3.509622544E-07,-3.739176768E-06
9.524,-9.175794246E-07,-3.62152946E-06
9.538,-1.456330189E-06,-3.418719246E-06
9.552,-1.95452522E-06,-3.13653595E-06
9.566,-2.400597989E-06,-2.782641916E-06
9.58,-2.784377975E-06,-2.366363283E-06
9.594,-3.097326158E-06,-1.898441936E-06
9.608,-3.332727244E-06,-1.390754834E-06
9.622,-3.485834202E-06,-8.560081485E-07
9.636,-3.553962036E-06,-3.074142269E-07
9.65,-3.536528958E-06,2.416402463E-07
9.664,-3.435044577E-06,7.779264104E-07
9.678,-3.253046031E-06,1.288697298E-06
9.692,-2.995984324E-06,1.761995724E-06
9.706,-2.671064392E-06,2.186938419E-06
9.72,-2.287043543E-06,2.553969522E-06
9.734,-1.853993935E-06,2.855077451E-06
9.748,-1.383035595E-06,3.083970168E-06
9.762,-8.860471468E-07,3.236204979E-06
9.776,-3.753619021E-07,3.309270286E-06
9.79,1.365428012E-07,3.30261789E-06
9.804,6.373550351E-07,3.217645827E-06
9.818,1.115228693E-06,3.057632908E-06
9.832,1.559067422E-06,2.827627411E-06
9.846,1.958785156E-06,2.534293479E-06
9.86,2.305537063E-06,2.185719815E-06
9.874,2.591915558E-06,1.791196154E-06
9.888,2.812107034E-06,1.360963737E-06
9.902,2.962006056E-06,9.059465384E-07
9.916,3.039284893E-06,4.374704181E-07
9.93,3.043417452E-06,-3.302249542E-08
9.944,2.975657893E-06,-4.942568684E-07
9.958,2.838975318E-06,-9.353975675E-07
9.972,2.637947067E-06,-1.346306685E-06
9.986,2.378614135E-06,-1.717778016E-06
10,2.068303159E-06,-2.041743521E-06
