"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3.384,-0.0365477228980201,-0.0554663945822763
3.386,-0.0381373715655921,-0.0554411536286193
3.388,-0.0397427405983415,-0.0553562824627165
3.39,-0.0413613444645595,-0.0552107475454346
3.392,-0.0429906393287311,-0.0550036244707554
3.394,-0.0446280280736631,-0.054734101075825
3.396,-0.0462708654884398,-0.0544014805188575
3.398,-0.0479164636176352,-0.0540051839185335
3.4,-0.0495620972339716,-0.0535447528507526
3.402,-0.0512050094873884,-0.0530198514898362
3.404,-0.0528424176582769,-0.0524302685915303
3.406,-0.0544715190254409,-0.0517759190454271
3.408,-0.0560894968291699,-0.0510568452647027
3.41,-0.0576935263106577,-0.0502732181813635
3.412,-0.0592807808248591,-0.049425338015505
3.414,-0.060848437991772,-0.0485136347073989
3.416,-0.0623936858880374,-0.0475386680615534
3.418,-0.063913729255488,-0.0465011275322286
3.42,-0.0654057957033354,-0.045401831760226
3.422,-0.0668671419070743,-0.0442417277811193
3.424,-0.0682950597663949,-0.043021889925438
3.426,-0.0696868825204373,-0.0417435183516626
3.428,-0.0710399907999904,-0.0404079374232353
3.43,-0.0723518185967366,-0.0390165935811284
3.432,-0.073619859140367,-0.0375710531138433
3.434,-0.0748416706673461,-0.0360729995070371
3.436,-0.0760148820577843,-0.0345242305252813
3.438,-0.07713719833908,-0.0329266550987553
3.44,-0.0782064060292266,-0.0312822898079493
3.442,-0.0792203783149285,-0.0295932552197182
3.444,-0.0801770800499498,-0.0278617718882582
3.446,-0.0810745725344098,-0.0260901561647925
3.448,-0.0819110181610559,-0.0242808157199452
3.45,-0.082684684715868,-0.0224362449019382
3.452,-0.0833939495756922,-0.0205590198328824
3.454,-0.084037303576951,-0.018651793334535
3.456,-0.0846133547238364,-0.0167172896499731
3.458,-0.085120831495753,-0.0147582990026685
3.46,-0.0855585860441468,-0.0127776719874685
3.462,-0.0859255970292156,-0.0107783138199579
3.464,-0.086220972157359,-0.00876317845063561
3.466,-0.0864439505105787,-0.006735262563252
3.468,-0.0865939045093812,-0.00469759946754297
3.47,-0.0866703416110701,-0.00265325291046228
3.472,-0.0866729056956287,-0.000605310803743466
3.474,-0.0866013781816952,0.0014431210927667
3.476,-0.0864556788054122,0.00348892554257312
3.478,-0.0862358660851933,0.00552898022300309
3.48,-0.0859421375156863,0.00756016413414302
3.482,-0.0855748294344248,0.00957936399836963
3.484,-0.0851344165948502,0.0115834806476935
3.486,-0.0846215114395459,0.0135694353756209
3.488,-0.0840368630376644,0.0155341762466512
3.49,-0.0833813557806336,0.0174746843378338
3.492,-0.0826560077803151,0.0193879799071212
3.494,-0.0818619689238391,0.0212711284815767
3.496,-0.0810005186993759,0.0231212468317974
3.498,-0.0800730637571035,0.0249355088392372
3.5,-0.0790811351196182,0.0267111512154037
3.502,-0.0779015421559874,0.0283165583492108
3.504,-0.0766731349635879,0.0298665966140465
3.506,-0.0753985584447824,0.0313595624593983
3.508,-0.0740805187193951,0.0327938806081258
3.51,-0.072721776826821,0.0341681062257393
3.512,-0.0713251423114833,0.0354809268332487
3.514,-0.0698934667521958,0.0367311638953916
3.516,-0.0684296372528507,0.0379177740462211
3.518,-0.0669365698946714,0.0390398500742414
3.52,-0.0654172031701169,0.0400966214694292
3.522,-0.063874491421344,0.0410874547346315
3.524,-0.0623113982909554,0.0420118533939737
3.526,-0.0607308902085983,0.0428694575910094
3.528,-0.0591359299132829,0.0436600434294701
3.53,-0.0575294700508424,0.0443835220095363
3.532,-0.0559144468381643,0.045039938152649
3.534,-0.0542937738222762,0.0456294687479288
3.536,-0.0526703357490085,0.04615242092333
3.538,-0.0510469825458007,0.0466092298147036
3.54,-0.0494265234438928,0.0470004561059731
3.542,-0.0478117212495899,0.0473267832936727
3.544,-0.0462052867730934,0.0475890146191083
3.546,-0.0446098734369534,0.0477880698114471
3.548,-0.0430280720711083,0.0479249815050604
3.55,-0.0414624059083884,0.0480008915044678
3.552,-0.0399153257892555,0.0480170467002841
3.554,-0.0383892055985035,0.0479747948495864
3.556,-0.036886337927543,0.0478755801041921
3.558,-0.0354089300078648,0.0477209383403755
3.56,-0.033959099841188,0.0475124922876392
3.562,-0.0325388726707671,0.0472519465282329
3.564,-0.0311501776882708,0.046941082269212
3.566,-0.0297948450395853,0.0465817520069596
3.568,-0.0284746030888542,0.0461758740432166
3.57,-0.0271910760309849,0.0457254268848415
3.572,-0.0259457818127949,0.0452324435296909
3.574,-0.0247401303028748,0.0446990056792267
3.576,-0.0235754218701536,0.0441272378596782
3.578,-0.0224528462410177,0.0435193015048514
3.58,-0.021373481674696,0.0428773889949529
3.582,-0.0203382945364455,0.0422037176702062
3.584,-0.0193481391178471,0.0415005238526719
3.586,-0.0184037578932812,0.0407700568824382
3.588,-0.0175057820313318,0.0400145731917307
3.59,-0.0166547323295243,0.0392363304354913
3.592,-0.0158510204203677,0.0384375817093946
3.594,-0.0150949503661901,0.0376205698529042
3.596,-0.0143867205696862,0.0367875218920127
3.598,-0.013726426016436,0.0359406436112538
3.6,-0.0131140608449149,0.0350821143009147
3.602,-0.0125495212686523,0.0342140816922031
3.604,-0.0120326087442478,0.0333386571015234
3.606,-0.0115630335078564,0.0324579108173794
3.608,-0.0111404183515553,0.0315738677407308
3.61,-0.0107643027196627,0.0306885033138747
3.612,-0.0104341469935791,0.0298037397510695
3.614,-0.0101493371421174,0.0289214426121626
3.616,-0.00990918943248341,0.0280434177073845
3.618,-0.00971295546516909,0.0271714084122127
3.62,-0.00955982732093266,0.0263070933477492
3.622,-0.00944894286383982,0.025452084501376
3.624,-0.00937939115701059,0.0246079257665014
3.626,-0.00938598987525263,0.0238549902589572
3.628,-0.00945643365025461,0.0231993921060178
3.63,-0.00954982564639223,0.0225642675420264
3.632,-0.00966477441061611,0.0219498194022142
3.634,-0.00979993095128142,0.0213561640734194
3.636,-0.009953994879298,0.0207833364470325
3.638,-0.0101257201763243,0.0202312955555736
3.64,-0.010313920521727,0.0196999306297945
3.642,-0.0105174741329943,0.0191890677081171
3.644,-0.0107353280496625,0.0186984767244946
3.646,-0.0109665018098959,0.0182278790344805
3.648,-0.011210090447488,0.0177769553723693
3.65,-0.011465266773991,0.0173453541548139
3.652,-0.0117312828554391,0.0169327000483725
3.654,-0.0120074706629477,0.0165386028200592
3.656,-0.0122932418279375,0.0161626663413354
3.658,-0.0125880864569275,0.0158044975671742
3.66,-0.0128915709866722,0.0154637156530997
3.662,-0.0132033350328604,0.0151399607746222
3.664,-0.0135230872217426,0.014832902835559
3.666,-0.0138506000019712,0.014542249694626
3.668,-0.014185703442595,0.0142677550537176
3.67,-0.0145282780485354,0.0140092255328721
3.672,-0.0148782466328336,0.0137665271993391
3.674,-0.0152355652633228,0.0135395910348956
3.676,-0.0156002135088765,0.0133284174868746
3.678,-0.015972183857643,0.01313307982572
3.68,-0.0163514706162648,0.0129537262515019
3.682,-0.0167380584494616,0.0127905806159957
3.684,-0.0171319104689191,0.0126439416808217
3.686,-0.0175329564584938,0.0125141808397835
3.688,-0.0179410809985919,0.0124017382499135
3.69,-0.0183561120854618,0.0123071173485734
3.692,-0.0187778101902859,0.0122308777779612
3.694,-0.0192058581476843,0.0121736267341535
3.696,-0.019639852032877,0.0121360088394311
3.698,-0.0200792932607897,0.012118694628212
3.7,-0.0205235821184347,0.0121223678049773
3.702,-0.0209720129637568,0.0121477114500558
3.704,-0.0214237711698403,0.0121953933814144
3.706,-0.0218779320631499,0.0122660509301718
3.708,-0.022333461878868,0.0123602753741685
3.71,-0.0227892208561078,0.0124785963375715
3.712,-0.0232439684118284,0.0126214664386896
3.714,-0.0236963705058495,0.012789246503372
3.716,-0.0241450089817702,0.0129821916347787
3.718,-0.0245883928813656,0.0132004384366667
3.72,-0.0250249714945929,0.013443993663745
3.722,-0.0254531489452475,0.0137127245434478
3.724,-0.0258713001549081,0.0140063509913761
3.726,-0.0262777878133615,0.0143244398665978
3.728,-0.0266709800932371,0.0146664014571757
3.73,-0.027049268830819,0.0150314882171091
3.732,-0.0274110878074616,0.0154187958448059
3.734,-0.0277549308397839,0.0158272666128232
3.736,-0.0280793693517536,0.016255695027447
3.738,-0.0283830691443454,0.0167027355711807
3.74,-0.0286648060809744,0.0171669124196609
3.742,-0.0289234804523785,0.0176466310180264
3.744,-0.0291581298108847,0.0181401912511726
3.746,-0.0293679400858387,0.0186458019482301
3.748,-0.0295522548730402,0.0191615965143234
3.75,-0.0297105827823942,0.0196856494022574
3.752,-0.0298286509365368,0.0200867110330397
3.754,-0.0299323165143887,0.0204911331766701
3.756,-0.0300216402614263,0.0208977290628333
3.758,-0.030096810082103,0.0213053220842529
3.76,-0.0301581387651767,0.0217127601227339
3.762,-0.0302060601097718,0.0221189292983926
3.764,-0.0302411235616958,0.0225227669254369
3.766,-0.0302639875321823,0.0229232736521863
3.768,-0.0302754115249878,0.023319524488053
3.77,-0.0302762472581378,0.0237106787552085
3.772,-0.0302674289310687,0.0240959888269667
3.774,-0.0302499628009226,0.0244748076680743
3.776,-0.0302249162526712,0.0248465950535936
3.778,-0.0301934064711372,0.0252109225726883
3.78,-0.0301565889322558,0.0255674773310799
3.782,-0.0301156457765784,0.0259160644911629
3.784,-0.0300717742435143,0.0262566085397234
3.786,-0.0300261752495034,0.0265891534978702
3.788,-0.0299800422616306,0.0269138620273475
3.79,-0.0299345504603962,0.0272310135338778
3.792,-0.0298908464337537,0.0275410013538498
3.794,-0.0298500382333099,0.0278443290776349
3.796,-0.0298131861129288,0.0281416061083023
3.798,-0.029781293760037,0.0284335425177599
3.8,-0.0297553002607421,0.0287209432934646
3.802,-0.029736072601555,0.0290047020361506
3.804,-0.0297243989630176,0.029285794205556
3.806,-0.0297209826539362,0.0295652699556731
3.808,-0.0297264366991353,0.0298442466566546
3.81,-0.0297412791886828,0.0301239011498607
3.812,-0.0297659292623219,0.0304054618037484
3.814,-0.0298653272493269,0.0307022131694051
3.816,-0.0299950984411344,0.0310144581067126
3.818,-0.0301330995217955,0.0313404056023232
3.82,-0.0302787984295149,0.0316812467700093
3.822,-0.030431564351208,0.0320381526379451
3.824,-0.0305906692210577,0.0324122666792093
3.826,-0.0307552897034471,0.0328046975417063
3.828,-0.0309245096503074,0.0332165120158404
3.83,-0.0310973230928238,0.0336487282646534
3.832,-0.0312726376575316,0.034102309334692
3.834,-0.0314492783270722,0.0345781569966954
3.836,-0.0316259916862385,0.035077105882157
3.838,-0.0318014504923753,0.0355999179580333
3.84,-0.0319742585087079,0.0361472774532204
3.842,-0.0321429557247186,0.0367197860029457
3.844,-0.0323060237972463,0.037317958341916
3.846,-0.0324618917385774,0.0379422182398423
3.848,-0.0326089418253512,0.0385928949819106
3.85,-0.0327455156906857,0.0392702201257644
3.852,-0.0328699205734648,0.0399743247656939
3.854,-0.0329804357002649,0.0407052371738942
3.856,-0.033075318776915,0.0414628808378957
3.858,-0.0331528125511602,0.0422470729825729
3.86,-0.0332111514416945,0.0430575234644423
3.862,-0.0332485681849716,0.0438938340453482
3.864,-0.0332633004932987,0.0447554981919842
3.866,-0.0332535976906101,0.0456419011571255
3.868,-0.03321772730342,0.0465523205778359
3.87,-0.033153981589187,0.0474859273653378
3.872,-0.0330606839680136,0.0484417871006619
3.874,-0.032936195346165,0.049418861689612
3.876,-0.0327639512105851,0.0504542296700248
3.878,-0.0325370913624314,0.0515443250737374
3.88,-0.0322675164322847,0.0526484247151317
3.882,-0.0319540532092816,0.0537646403875848
3.884,-0.0315956216660419,0.0548910104486347
3.886,-0.0311912392239218,0.0560255050141789
3.888,-0.0307400246998462,0.0571660313215462
3.89,-0.0302412019367177,0.05831043933086
3.892,-0.0296941030582176,0.0594565275937051
3.894,-0.0290981714146453,0.0606020491657817
3.896,-0.0284529641423455,0.0617447177999327
3.898,-0.0277581543882014,0.0628822141697074
3.9,-0.0270135330786237,0.0640121922504773
3.902,-0.0262190104534813,0.0651322857690317
3.904,-0.025374617096409,0.0662401147015944
3.906,-0.0244805046139868,0.0673332918192874
3.908,-0.0235369459872957,0.0684094292322579
3.91,-0.0225443355104052,0.069466144931956
3.912,-0.0215031883113698,0.0705010692874322
3.914,-0.0204141396322841,0.0715118514889942
3.916,-0.0192779435659427,0.072496165902632
3.918,-0.0180954716275252,0.0734517183357679
3.92,-0.0168677108406229,0.0743762521649016
3.922,-0.0155957615976756,0.0752675543292067
3.924,-0.0142808350956243,0.0761234611569771
3.926,-0.0129242505581974,0.0769418640208159
3.928,-0.0115274321167662,0.0777207147826407
3.93,-0.0100919054421466,0.0784580310445288
3.932,-0.00861929410000738,0.0791519011600395
3.934,-0.00711131562277226,0.0798004890135129
3.936,-0.00556977748094985,0.0804020385571451
3.938,-0.00397796008679718,0.0809441805738384
3.94,-0.00230332555306271,0.0813997039500232
3.942,-0.000605722219245758,0.0817969080308088
3.944,0.00111230132255857,0.0821347343369612
3.946,0.00284815097070682,0.0824122470292777
3.948,0.00459919340900574,0.0826286345889596
3.95,0.00636276239747204,0.082783211143519
3.952,0.00813616514342825,0.0828754174656329
3.954,0.0099166886164226,0.0829048215951199
3.956,0.0117016058523804,0.0828711192028935
3.958,0.0134881822044071,0.0827741335713158
3.96,0.0152736815397072,0.0826138152818276
3.962,0.0170553723471398,0.0823902416010854
3.964,0.0188305337590399,0.0821036155370619
3.966,0.020596461460995,0.0817542646966945
3.968,0.0223504734853813,0.0813426397366666
3.97,0.024089915867493,0.080869312708817
3.972,0.0258121681640404,0.080334974981468
3.974,0.0275146488193774,0.0797404350976626
3.976,0.0291948203660391,0.0790866162509251
3.978,0.0308501944630593,0.0783745536386737
3.98,0.0324783367545196,0.0776053916328923
3.982,0.0340768715531361,0.0767803806270485
3.984,0.0356434863337233,0.0759008738775931
3.986,0.0371759360381549,0.0749683240376761
3.988,0.0386720471864341,0.073984279629969
3.99,0.0401297217976767,0.072950381314734
3.992,0.0415469411056485,0.0718683580384937
3.994,0.042921769078721,0.0707400230678825
3.996,0.0442523557372808,0.0695672699324762
3.998,0.0455369402737019,0.0683520682096321
4,0.0467738539620001,0.0670964592436253
